ticker,stage,reason
AESI,filters,"Price $4.71 < $5.00; $ADV20 $14,959,909 < $30,000,000"
FXNC,filters,"Price $4.71 < $5.00; $ADV20 $14,959,909 < $30,000,000"
WSFS,filters,"$ADV20 $10,326,497 < $30,000,000"
GO,filters,"$ADV20 $10,326,497 < $30,000,000"
HNST,filters,"$ADV20 $1,969,829 < $30,000,000"
BF-B,filters,"$ADV20 $769,450 < $30,000,000"
ALT,filters,"$ADV20 $27,916,426 < $30,000,000"
ZD,filters,"Price $3.51 < $5.00; $ADV20 $13,646,413 < $30,000,000"
VTOL,filters,5d return 57.9% > 15.0% (avoiding chased names)
C,filters,5d return 57.9% > 15.0% (avoiding chased names)
STRS,filters,"$ADV20 $264,309 < $30,000,000"
KRRO,filters,"$ADV20 $406,631 < $30,000,000"
FSBW,filters,"$ADV20 $406,631 < $30,000,000"
ORA,filters,"$ADV20 $406,631 < $30,000,000"
CTRI,filters,"$ADV20 $406,631 < $30,000,000"
CVGW,filters,"$ADV20 $406,631 < $30,000,000"
ASB,filters,"$ADV20 $5,878,246 < $30,000,000"
ABG,scoring,score_below_min
ORKA,scoring,score_below_min
WDC,scoring,score_below_min
GWRS,scoring,score_below_min
LFT,scoring,score_below_min
BKKT,filters,"$ADV20 $14,873,089 < $30,000,000"
JAKK,filters,"$ADV20 $14,873,089 < $30,000,000"
CADE,filters,"$ADV20 $3,855,797 < $30,000,000"
COMM,filters,"$ADV20 $3,855,797 < $30,000,000"
VRTS,scoring,score_below_min
MVBF,scoring,score_below_min
TOI,filters,"$ADV20 $13,410,698 < $30,000,000"
ESQ,filters,"$ADV20 $13,410,698 < $30,000,000"
EA,filters,"$ADV20 $13,410,698 < $30,000,000"
HCAT,scoring,score_below_min
PBH,scoring,score_below_min
III,filters,"$ADV20 $29,478,502 < $30,000,000"
VRNS,filters,"$ADV20 $29,478,502 < $30,000,000"
ETD,filters,"$ADV20 $29,478,502 < $30,000,000"
ODC,filters,"Price $1.36 < $5.00; $ADV20 $216,832 < $30,000,000"
TSCO,filters,"Price $1.36 < $5.00; $ADV20 $216,832 < $30,000,000"
ICFI,filters,"$ADV20 $7,740,833 < $30,000,000"
CRC,scoring,score_below_min
JBHT,filters,"$ADV20 $7,945,268 < $30,000,000"
CHRW,filters,"$ADV20 $7,945,268 < $30,000,000"
TRUE,filters,"$ADV20 $4,945,034 < $30,000,000"
KMB,signal,stress_blocked
VSAT,signal,stress_blocked
MO,signal,stress_blocked
KFS,scoring,score_below_min
AMCR,scoring,score_below_min
CBK,scoring,score_below_min
CSW,scoring,score_below_min
NUVB,scoring,score_below_min
SLND,filters,"$ADV20 $881,294 < $30,000,000"
SMCI,filters,"$ADV20 $1,188,930 < $30,000,000"
CINF,scoring,score_below_min
DE,filters,"$ADV20 $1,155,105 < $30,000,000"
MTUS,scoring,score_below_min
FFBC,filters,"Price $1.03 < $5.00; $ADV20 $155,858 < $30,000,000"
SWIM,signal,stress_blocked
L,signal,stress_blocked
UPS,filters,"$ADV20 $9,736,824 < $30,000,000"
VLO,scoring,score_below_min
TVTX,scoring,score_below_min
LGN,scoring,score_below_min
CI,scoring,score_below_min
GLNG,scoring,score_below_min
ZBRA,signal,stress_blocked
SBH,scoring,score_below_min
AVGO,filters,"$ADV20 $28,014,367 < $30,000,000"
BRCC,signal,stress_blocked
FBRT,signal,stress_blocked
AMP,signal,stress_blocked
GEHC,scoring,score_below_min
YUM,scoring,score_below_min
HII,scoring,score_below_min
DNOW,scoring,score_below_min
UTI,scoring,score_below_min
LC,scoring,score_below_min
IKT,scoring,score_below_min
MET,scoring,score_below_min
FICO,scoring,score_below_min
GRAL,scoring,score_below_min
MXCT,scoring,score_below_min
CPF,scoring,score_below_min
FDX,scoring,score_below_min
AFCG,filters,"Price $1.89 < $5.00; $ADV20 $6,127,108 < $30,000,000"
USLM,filters,"Price $1.89 < $5.00; $ADV20 $6,127,108 < $30,000,000"
RGTI,filters,"Price $0.76 < $5.00; $ADV20 $800,164 < $30,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
ISTR,filters,"Price $0.76 < $5.00; $ADV20 $800,164 < $30,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
IDXX,scoring,score_below_min
AGX,scoring,score_below_min
BH,filters,"Price $0.84 < $5.00; $ADV20 $1,082,071 < $30,000,000"
OUST,filters,"Price $2.57 < $5.00; $ADV20 $517,345 < $30,000,000"
WAFD,filters,"$ADV20 $10,973,845 < $30,000,000"
COF,scoring,score_below_min
CRVS,scoring,score_below_min
MGTX,scoring,score_below_min
NVTS,scoring,score_below_min
MCO,filters,"$ADV20 $2,629,818 < $30,000,000"
UFCS,scoring,score_below_min
CCBG,scoring,score_below_min
MEC,scoring,score_below_min
NXRT,scoring,score_below_min
ACT,filters,"$ADV20 $3,777,900 < $30,000,000"
RMD,filters,"$ADV20 $13,405,974 < $30,000,000"
SHOO,filters,"$ADV20 $3,777,900 < $30,000,000"
MDWD,filters,"$ADV20 $13,405,974 < $30,000,000"
FLG,filters,"$ADV20 $13,405,974 < $30,000,000"
ATEC,scoring,score_below_min
PLTK,scoring,score_below_min
CARE,scoring,score_below_min
TLSI,filters,"Price $2.92 < $5.00; $ADV20 $8,316,861 < $30,000,000"
AWK,filters,"Price $4.77 < $5.00; $ADV20 $963,134 < $30,000,000"
AROW,filters,"Price $4.77 < $5.00; $ADV20 $963,134 < $30,000,000"
FG,filters,"$ADV20 $3,876,251 < $30,000,000"
SLS,scoring,score_below_min
MBC,scoring,score_below_min
LWAY,filters,"$ADV20 $808,376 < $30,000,000"
TIPT,filters,"$ADV20 $3,657,188 < $30,000,000"
REAL,filters,"$ADV20 $3,657,188 < $30,000,000"
ACNB,filters,"$ADV20 $3,657,188 < $30,000,000"
ARES,filters,"$ADV20 $3,657,188 < $30,000,000"
ATGE,scoring,score_below_min
SCVL,filters,"$ADV20 $1,849,479 < $30,000,000"
OMI,scoring,score_below_min
NEM,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
HE,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
DAWN,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
TECX,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
SLP,filters,"$ADV20 $13,064,314 < $30,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
VZ,filters,"$ADV20 $4,906,361 < $30,000,000"
GEO,scoring,score_below_min
AORT,scoring,score_below_min
CMCL,scoring,score_below_min
DNUT,scoring,score_below_min
CTGO,filters,"$ADV20 $20,221,878 < $30,000,000"
AES,scoring,score_below_min
MCHP,scoring,score_below_min
ABBV,scoring,score_below_min
HUBG,signal,stress_blocked
NRDY,signal,stress_blocked
USPH,filters,"Price $0.91 < $5.00; $ADV20 $777,448 < $30,000,000"
ARVN,filters,"$ADV20 $11,044,476 < $30,000,000"
INTU,filters,"$ADV20 $11,044,476 < $30,000,000"
INMB,filters,5d return 18.3% > 15.0% (avoiding chased names)
MVST,filters,5d return 18.3% > 15.0% (avoiding chased names)
SG,filters,5d return 18.3% > 15.0% (avoiding chased names)
BDX,filters,"$ADV20 $25,136,318 < $30,000,000"
BELFB,filters,"$ADV20 $25,136,318 < $30,000,000"
MCBS,scoring,score_below_min
PLBC,scoring,score_below_min
NATL,scoring,score_below_min
BSX,signal,stress_blocked
AVNS,scoring,score_below_min
COGT,filters,"$ADV20 $8,862,171 < $30,000,000"
TR,filters,"$ADV20 $8,862,171 < $30,000,000"
FNWD,scoring,score_below_min
WLY,scoring,score_below_min
ZWS,filters,"$ADV20 $298,762 < $30,000,000"
VERX,filters,"$ADV20 $298,762 < $30,000,000"
LOCO,scoring,score_below_min
ROP,filters,"$ADV20 $12,267,100 < $30,000,000"
VLY,scoring,score_below_min
PEBO,scoring,score_below_min
GEN,scoring,score_below_min
VTRS,scoring,score_below_min
DCO,scoring,score_below_min
WEC,signal,stress_blocked
FLXS,signal,stress_blocked
TENB,signal,stress_blocked
POWW,filters,"Price $2.13 < $5.00; $ADV20 $1,847,856 < $30,000,000"
GRND,filters,"Price $2.13 < $5.00; $ADV20 $1,847,856 < $30,000,000"
HOLX,filters,"Price $2.13 < $5.00; $ADV20 $1,847,856 < $30,000,000"
SMTI,scoring,score_below_min
POWI,filters,"$ADV20 $1,134,778 < $30,000,000"
AIV,filters,"$ADV20 $1,134,778 < $30,000,000"
REFI,filters,Price $4.35 < $5.00
SKYT,filters,Price $4.35 < $5.00
AISP,filters,Price $4.35 < $5.00
BATRA,signal,stress_blocked
BBW,filters,"Price $2.75 < $5.00; $ADV20 $1,451,428 < $30,000,000"
UFPT,filters,"$ADV20 $17,279,009 < $30,000,000"
PLOW,scoring,score_below_min
VOXR,scoring,score_below_min
MATV,scoring,score_below_min
RBKB,filters,"$ADV20 $4,908,438 < $30,000,000"
ADMA,filters,"$ADV20 $4,908,438 < $30,000,000"
GT,filters,"$ADV20 $4,908,438 < $30,000,000"
HELE,signal,stress_blocked
TFC,filters,"$ADV20 $10,377,696 < $30,000,000"
GRPN,filters,"$ADV20 $10,377,696 < $30,000,000"
IEX,filters,"$ADV20 $10,377,696 < $30,000,000"
DSGR,scoring,score_below_min
PM,scoring,score_below_min
BLX,scoring,score_below_min
MD,scoring,score_below_min
BRT,scoring,score_below_min
HPK,filters,"$ADV20 $4,895,638 < $30,000,000"
BWMN,filters,"$ADV20 $3,682,340 < $30,000,000"
PEG,scoring,score_below_min
MNTK,scoring,score_below_min
CDP,scoring,score_below_min
MRBK,filters,"Price $1.54 < $5.00; $ADV20 $384,728 < $30,000,000"
AMBA,scoring,score_below_min
LRN,signal,stress_blocked
GD,scoring,score_below_min
DMRC,filters,"$ADV20 $1,185,739 < $30,000,000"
AEO,filters,"$ADV20 $1,185,739 < $30,000,000"
CON,filters,"$ADV20 $12,452,394 < $30,000,000"
TDG,filters,"$ADV20 $12,452,394 < $30,000,000"
QNST,filters,"$ADV20 $12,452,394 < $30,000,000"
SFBS,filters,"$ADV20 $12,452,394 < $30,000,000"
FUL,filters,"$ADV20 $12,452,394 < $30,000,000"
OI,filters,"$ADV20 $397,624 < $30,000,000"
BANF,scoring,score_below_min
KR,scoring,score_below_min
RUN,signal,stress_blocked
HSIC,filters,"$ADV20 $14,300,885 < $30,000,000"
YELP,signal,stress_blocked
CCI,signal,stress_blocked
SIEB,signal,stress_blocked
CTRA,signal,stress_blocked
DRH,scoring,score_below_min
SHAK,scoring,score_below_min
WSBF,scoring,score_below_min
SHLS,signal,stress_blocked
MYE,signal,stress_blocked
BBNX,signal,stress_blocked
MTD,filters,"Price $1.86 < $5.00; $ADV20 $90,027 < $30,000,000"
PRAX,signal,stress_blocked
BBUC,signal,stress_blocked
PFSI,signal,stress_blocked
WTI,signal,stress_blocked
WBD,filters,"$ADV20 $782,854 < $30,000,000"
SPIR,filters,"$ADV20 $6,248,945 < $30,000,000"
ATEN,filters,"$ADV20 $6,248,945 < $30,000,000"
CBRE,scoring,score_below_min
TWI,scoring,score_below_min
ZSPC,filters,"$ADV20 $19,601,289 < $30,000,000"
ESS,filters,"$ADV20 $6,479,742 < $30,000,000"
FAST,filters,"$ADV20 $6,479,742 < $30,000,000"
AGL,scoring,score_below_min
MMSI,scoring,score_below_min
AIOT,scoring,score_below_min
ACN,filters,"$ADV20 $16,671,701 < $30,000,000"
MNMD,filters,"$ADV20 $16,671,701 < $30,000,000"
NECB,filters,"$ADV20 $18,911,152 < $30,000,000"
LGND,filters,"$ADV20 $18,911,152 < $30,000,000"
SIGI,filters,"$ADV20 $978,191 < $30,000,000"
CNX,signal,stress_blocked
FCAP,signal,stress_blocked
BMY,scoring,score_below_min
UAL,scoring,score_below_min
FENC,scoring,score_below_min
ALH,scoring,score_below_min
GILD,scoring,score_below_min
CTO,scoring,score_below_min
EVGO,filters,"Price $0.66 < $5.00; $ADV20 $4,465,642 < $30,000,000"
INBX,filters,"Price $0.66 < $5.00; $ADV20 $4,465,642 < $30,000,000"
FRBA,filters,"$ADV20 $13,203,493 < $30,000,000"
SLNO,filters,"$ADV20 $13,203,493 < $30,000,000"
FRME,filters,"$ADV20 $954,366 < $30,000,000"
TK,filters,"$ADV20 $18,055,225 < $30,000,000"
ENVX,scoring,score_below_min
BXP,scoring,score_below_min
PLMR,scoring,score_below_min
MAPS,scoring,score_below_min
ETON,scoring,score_below_min
EW,filters,"Price $0.74 < $5.00; $ADV20 $719,432 < $30,000,000"
FBIZ,filters,"Price $0.74 < $5.00; $ADV20 $719,432 < $30,000,000"
PSX,scoring,score_below_min
TEL,scoring,score_below_min
GHC,scoring,score_below_min
ATOM,signal,stress_blocked
SOLV,filters,"$ADV20 $1,804,986 < $30,000,000"
RIOT,filters,"$ADV20 $1,804,986 < $30,000,000"
GDOT,scoring,score_below_min
NAGE,filters,"$ADV20 $19,808,341 < $30,000,000"
ACLS,scoring,score_below_min
SWK,filters,"$ADV20 $6,553,644 < $30,000,000"
GNL,filters,"$ADV20 $6,553,644 < $30,000,000"
TSN,filters,"$ADV20 $8,328,289 < $30,000,000"
KLTR,filters,"$ADV20 $8,328,289 < $30,000,000"
EOSE,scoring,score_below_min
CURB,scoring,score_below_min
RVSB,filters,"$ADV20 $266,008 < $30,000,000"
ADNT,filters,"Price $1.26 < $5.00; $ADV20 $1,848,447 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
CDXS,filters,"Price $1.26 < $5.00; $ADV20 $1,848,447 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
SKIL,filters,"$ADV20 $266,008 < $30,000,000"
RZLT,filters,"Price $1.26 < $5.00; $ADV20 $1,848,447 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
HRI,filters,"Price $3.13 < $5.00; $ADV20 $8,251,481 < $30,000,000"
ZETA,filters,"Price $3.13 < $5.00; $ADV20 $8,251,481 < $30,000,000"
PLAB,scoring,score_below_min
CAC,scoring,score_below_min
VGAS,scoring,score_below_min
PRGS,filters,"Price $1.26 < $5.00; $ADV20 $81,360 < $30,000,000"
CTSH,filters,"$ADV20 $18,621,549 < $30,000,000"
NREF,filters,"$ADV20 $18,621,549 < $30,000,000"
SATL,filters,"$ADV20 $18,621,549 < $30,000,000"
SCL,filters,"$ADV20 $4,339,027 < $30,000,000"
NMAX,scoring,score_below_min
STRT,scoring,score_below_min
BRSL,filters,"Price $3.20 < $5.00; $ADV20 $17,876,378 < $30,000,000"
QLYS,filters,"$ADV20 $23,336,247 < $30,000,000"
REX,filters,"$ADV20 $5,433,541 < $30,000,000; 5d return 26.6% > 15.0% (avoiding chased names)"
SEVN,filters,"$ADV20 $4,179,493 < $30,000,000"
USAR,scoring,score_below_min
RAMP,scoring,score_below_min
HNI,filters,"$ADV20 $15,676,782 < $30,000,000"
CTLP,filters,"$ADV20 $15,676,782 < $30,000,000"
BBY,filters,"$ADV20 $15,676,782 < $30,000,000"
STNE,filters,"$ADV20 $15,676,782 < $30,000,000"
DRVN,scoring,score_below_min
KRNY,signal,stress_blocked
COST,filters,"$ADV20 $2,456,328 < $30,000,000"
IESC,filters,"$ADV20 $2,456,328 < $30,000,000"
HWBK,scoring,score_below_min
MTRN,scoring,score_below_min
AMAT,filters,"$ADV20 $177,189 < $30,000,000"
APPN,filters,"$ADV20 $177,189 < $30,000,000"
NNI,scoring,score_below_min
DBD,scoring,score_below_min
SEMR,scoring,score_below_min
JBI,scoring,score_below_min
TRTX,filters,"$ADV20 $12,595,309 < $30,000,000"
CABO,filters,"$ADV20 $27,068,042 < $30,000,000"
CENTA,filters,"$ADV20 $7,480,613 < $30,000,000"
EQR,filters,"$ADV20 $16,670,088 < $30,000,000; 5d return 21.0% > 15.0% (avoiding chased names)"
BFS,scoring,score_below_min
CTVA,filters,"$ADV20 $2,613,825 < $30,000,000"
CWK,scoring,score_below_min
MPC,scoring,score_below_min
ADUS,filters,"$ADV20 $28,415,632 < $30,000,000"
VSEC,filters,"$ADV20 $28,415,632 < $30,000,000"
CHMG,filters,"$ADV20 $28,415,632 < $30,000,000"
BY,scoring,score_below_min
LXP,scoring,score_below_min
RSG,scoring,score_below_min
TROX,filters,"$ADV20 $5,282,829 < $30,000,000"
MLAB,scoring,score_below_min
LH,scoring,score_below_min
ACR,scoring,score_below_min
PKE,filters,"$ADV20 $397,051 < $30,000,000"
UPST,scoring,score_below_min
FOR,scoring,score_below_min
WTTR,scoring,score_below_min
GKOS,filters,"$ADV20 $4,350,994 < $30,000,000"
BEN,filters,"$ADV20 $28,199,026 < $30,000,000"
CVS,filters,"$ADV20 $28,199,026 < $30,000,000"
SYK,signal,stress_blocked
OPAL,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
KRUS,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
AAMI,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
GTLS,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
ALG,scoring,score_below_min
SLSN,signal,stress_blocked
SHO,filters,"Price $1.08 < $5.00; $ADV20 $32,492 < $30,000,000"
ALTI,filters,"$ADV20 $19,027,179 < $30,000,000"
CNS,filters,"$ADV20 $19,027,179 < $30,000,000"
LZ,filters,"$ADV20 $15,707,412 < $30,000,000"
GLDD,filters,"$ADV20 $15,707,412 < $30,000,000"
KTOS,filters,"$ADV20 $15,707,412 < $30,000,000"
CEVA,filters,"$ADV20 $15,707,412 < $30,000,000"
TBRG,filters,"$ADV20 $15,707,412 < $30,000,000"
PX,filters,"$ADV20 $15,707,412 < $30,000,000"
XERS,filters,"$ADV20 $15,707,412 < $30,000,000"
BTU,filters,"$ADV20 $15,707,412 < $30,000,000"
WMB,scoring,score_below_min
ORC,filters,"$ADV20 $9,660,687 < $30,000,000"
SNA,filters,"$ADV20 $2,269,876 < $30,000,000"
KVUE,filters,"$ADV20 $5,670,178 < $30,000,000"
SERV,filters,"$ADV20 $13,888,408 < $30,000,000"
DFIN,scoring,score_below_min
TARS,scoring,score_below_min
WOR,filters,"$ADV20 $16,154,150 < $30,000,000"
DY,filters,"$ADV20 $16,154,150 < $30,000,000"
CRML,scoring,score_below_min
ABT,filters,"$ADV20 $8,289,541 < $30,000,000"
SOC,filters,"$ADV20 $8,289,541 < $30,000,000"
MSBI,filters,"$ADV20 $8,289,541 < $30,000,000"
T,filters,"$ADV20 $2,808,721 < $30,000,000"
CAG,scoring,score_below_min
JBTM,filters,"$ADV20 $2,808,721 < $30,000,000"
VSTS,filters,"$ADV20 $2,808,721 < $30,000,000"
PLX,scoring,score_below_min
CWCO,scoring,score_below_min
SLNH,scoring,score_below_min
KO,scoring,score_below_min
CMS,scoring,score_below_min
DHT,filters,"$ADV20 $17,860,710 < $30,000,000"
TRC,filters,"$ADV20 $17,860,710 < $30,000,000"
APA,filters,"Price $0.86 < $5.00; $ADV20 $4,236,048 < $30,000,000"
SABR,scoring,score_below_min
HRTX,scoring,score_below_min
LII,scoring,score_below_min
VIAV,scoring,score_below_min
SKWD,scoring,score_below_min
HAIN,signal,stress_blocked
ALIT,filters,"Price $0.71 < $5.00; $ADV20 $2,019,827 < $30,000,000"
KGS,filters,"Price $0.95 < $5.00; $ADV20 $29,650,032 < $30,000,000"
OCUL,filters,"Price $0.95 < $5.00; $ADV20 $29,650,032 < $30,000,000"
PG,filters,"Price $0.95 < $5.00; $ADV20 $29,650,032 < $30,000,000"
OPRX,scoring,score_below_min
SGC,scoring,score_below_min
GPOR,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
PANL,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
FFIV,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
TSE,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
RR,filters,"$ADV20 $3,788,434 < $30,000,000"
SDRL,filters,"$ADV20 $3,788,434 < $30,000,000"
LAW,filters,"$ADV20 $3,788,434 < $30,000,000"
ROCK,filters,"$ADV20 $27,981,071 < $30,000,000"
RNST,filters,"Price $4.68 < $5.00; $ADV20 $2,598,324 < $30,000,000; 5d return 57.0% > 15.0% (avoiding chased names)"
NVDA,filters,"$ADV20 $12,474,598 < $30,000,000"
SNCY,scoring,score_below_min
AEHR,scoring,score_below_min
LE,filters,"$ADV20 $20,542,876 < $30,000,000"
ALDX,filters,"$ADV20 $3,648,847 < $30,000,000"
NBTB,filters,"Price $4.65 < $5.00; $ADV20 $4,590,912 < $30,000,000"
BARK,filters,"Price $4.65 < $5.00; $ADV20 $4,590,912 < $30,000,000"
KMT,filters,"Price $0.78 < $5.00; $ADV20 $663,187 < $30,000,000"
EVCM,filters,"Price $0.78 < $5.00; $ADV20 $663,187 < $30,000,000"
CLW,filters,"$ADV20 $9,908,978 < $30,000,000"
FTDR,filters,"$ADV20 $9,908,978 < $30,000,000"
MCRI,signal,stress_blocked
OFLX,signal,stress_blocked
XEL,filters,"$ADV20 $4,341,384 < $30,000,000"
BULL,filters,"$ADV20 $4,341,384 < $30,000,000"
KNTK,scoring,score_below_min
TTGT,scoring,score_below_min
CVX,scoring,score_below_min
AMAL,scoring,score_below_min
PACS,scoring,score_below_min
GAIA,scoring,score_below_min
PCRX,scoring,score_below_min
TKNO,scoring,score_below_min
EMR,signal,stress_blocked
SSTK,signal,stress_blocked
XOM,signal,stress_blocked
CFBK,filters,"$ADV20 $7,733,287 < $30,000,000"
PUMP,filters,"$ADV20 $7,733,287 < $30,000,000"
LEU,filters,"$ADV20 $6,564,200 < $30,000,000"
LYTS,filters,"Price $3.18 < $5.00; $ADV20 $222,574 < $30,000,000"
BLZE,filters,"$ADV20 $19,776,915 < $30,000,000"
KIDS,filters,"$ADV20 $19,776,915 < $30,000,000"
OLPX,filters,"Price $3.70 < $5.00; $ADV20 $2,452,392 < $30,000,000"
ITW,filters,"Price $3.70 < $5.00; $ADV20 $2,452,392 < $30,000,000"
ERIE,filters,"$ADV20 $1,556,074 < $30,000,000"
BWB,scoring,score_below_min
AMT,signal,stress_blocked
SMBK,signal,stress_blocked
SLDB,scoring,score_below_min
FA,filters,"$ADV20 $6,570,902 < $30,000,000"
BGS,filters,"$ADV20 $6,570,902 < $30,000,000"
KFRC,filters,"$ADV20 $2,342,957 < $30,000,000"
CLAR,filters,"$ADV20 $2,342,957 < $30,000,000"
CLSK,filters,"$ADV20 $2,342,957 < $30,000,000"
ILLR,filters,"$ADV20 $2,342,957 < $30,000,000"
IBM,scoring,score_below_min
DECK,scoring,score_below_min
NPWR,scoring,score_below_min
DEC,scoring,score_below_min
ISRG,scoring,score_below_min
RUM,filters,"$ADV20 $1,318,437 < $30,000,000"
NTAP,scoring,score_below_min
KTB,filters,"$ADV20 $2,802,851 < $30,000,000"
SMR,signal,stress_blocked
PAYS,filters,"$ADV20 $18,130,213 < $30,000,000"
TMO,filters,"$ADV20 $7,921,423 < $30,000,000"
EIG,filters,"Price $3.75 < $5.00; $ADV20 $4,743,966 < $30,000,000"
TRS,filters,"Price $3.75 < $5.00; $ADV20 $4,743,966 < $30,000,000"
ONTF,filters,"Price $0.18 < $5.00; $ADV20 $31,511 < $30,000,000"
TRAK,filters,"Price $0.18 < $5.00; $ADV20 $31,511 < $30,000,000"
TRIP,filters,"Price $2.01 < $5.00; $ADV20 $1,718,993 < $30,000,000"
SDGR,scoring,score_below_min
IDT,scoring,score_below_min
ESPR,filters,"$ADV20 $11,446,324 < $30,000,000"
KRO,scoring,score_below_min
THRM,scoring,score_below_min
CRSP,scoring,score_below_min
SITM,filters,"Price $3.85 < $5.00; $ADV20 $1,303,641 < $30,000,000"
LEGH,filters,"Price $3.85 < $5.00; $ADV20 $1,303,641 < $30,000,000"
TRST,filters,"Price $3.85 < $5.00; $ADV20 $1,303,641 < $30,000,000"
ABUS,scoring,score_below_min
EL,scoring,score_below_min
PLSE,filters,"$ADV20 $12,937,575 < $30,000,000"
DGX,filters,"$ADV20 $12,937,575 < $30,000,000"
POWL,filters,"$ADV20 $1,261,258 < $30,000,000"
CENX,filters,"$ADV20 $1,261,258 < $30,000,000"
TCBI,filters,"$ADV20 $1,261,258 < $30,000,000"
SYRE,filters,"$ADV20 $1,261,258 < $30,000,000"
PCB,filters,"$ADV20 $21,478,428 < $30,000,000"
LFVN,filters,"$ADV20 $21,478,428 < $30,000,000"
FIZZ,filters,"Price $2.77 < $5.00; $ADV20 $12,055,549 < $30,000,000"
TITN,filters,"$ADV20 $562,241 < $30,000,000"
KEYS,filters,5d return 18.2% > 15.0% (avoiding chased names)
CRI,filters,"$ADV20 $1,585,122 < $30,000,000"
JOUT,scoring,score_below_min
NEO,scoring,score_below_min
SOFI,filters,"Price $4.70 < $5.00; $ADV20 $11,769,463 < $30,000,000"
CSCO,filters,"Price $4.70 < $5.00; $ADV20 $11,769,463 < $30,000,000"
NTST,filters,"Price $4.70 < $5.00; $ADV20 $11,769,463 < $30,000,000"
MRX,scoring,score_below_min
GEV,signal,stress_blocked
BUR,signal,stress_blocked
WLDN,scoring,score_below_min
VRTX,scoring,score_below_min
CRDF,scoring,score_below_min
RXRX,filters,"$ADV20 $3,368,517 < $30,000,000"
KEY,filters,"$ADV20 $3,368,517 < $30,000,000"
DLX,filters,"$ADV20 $3,368,517 < $30,000,000"
TGNA,scoring,score_below_min
AMZN,scoring,score_below_min
KDP,filters,"$ADV20 $22,466,865 < $30,000,000"
SMP,scoring,score_below_min
RLGT,scoring,score_below_min
BCRX,filters,"$ADV20 $22,466,865 < $30,000,000"
Q,scoring,score_below_min
TROW,scoring,score_below_min
GRNT,scoring,score_below_min
WLFC,scoring,score_below_min
VUZI,scoring,score_below_min
MTW,scoring,score_below_min
ASTI,filters,"$ADV20 $1,798,523 < $30,000,000"
JOBY,scoring,score_below_min
ODFL,filters,"$ADV20 $7,230,584 < $30,000,000"
WEST,scoring,score_below_min
FFIN,scoring,score_below_min
MOD,filters,"$ADV20 $15,652,629 < $30,000,000"
RDNT,filters,"$ADV20 $15,652,629 < $30,000,000"
DELL,filters,"Price $3.92 < $5.00; $ADV20 $1,253,276 < $30,000,000"
QS,filters,5d return 20.6% > 15.0% (avoiding chased names)
PRVA,filters,5d return 20.6% > 15.0% (avoiding chased names)
PGY,filters,"$ADV20 $20,968,901 < $30,000,000"
CMPX,filters,"$ADV20 $20,968,901 < $30,000,000"
FNKO,filters,"$ADV20 $12,336,601 < $30,000,000"
LIND,filters,"$ADV20 $12,336,601 < $30,000,000"
ATRO,scoring,score_below_min
ENPH,scoring,score_below_min
UPB,scoring,score_below_min
USD,filters,"$ADV20 $25,682,012 < $30,000,000"
OII,filters,"$ADV20 $25,682,012 < $30,000,000"
FITB,scoring,score_below_min
ALKT,scoring,score_below_min
AUB,scoring,score_below_min
UHT,scoring,score_below_min
IFF,scoring,score_below_min
FISI,scoring,score_below_min
ADEA,scoring,score_below_min
MLKN,filters,"$ADV20 $10,043,003 < $30,000,000"
AEVA,filters,"$ADV20 $10,043,003 < $30,000,000"
DOUG,filters,"$ADV20 $6,196,653 < $30,000,000"
PFE,filters,"$ADV20 $10,541,203 < $30,000,000"
HCKT,scoring,score_below_min
NOVT,scoring,score_below_min
CENT,filters,"$ADV20 $3,023,638 < $30,000,000"
WNEB,scoring,score_below_min
KFY,scoring,score_below_min
OLP,scoring,score_below_min
BEEP,scoring,score_below_min
BNTC,filters,"Price $2.82 < $5.00; $ADV20 $129,817 < $30,000,000"
CARS,filters,"$ADV20 $1,553,811 < $30,000,000"
DHIL,filters,"$ADV20 $1,553,811 < $30,000,000"
XYL,filters,"$ADV20 $5,121,264 < $30,000,000"
