ticker,stage,reason
FTLF,filters,"$ADV20 $24,534,557 < $30,000,000"
LNT,scoring,tech_score_below_min_5.5
CNXN,scoring,tech_score_below_min_5.5
UCTT,scoring,tech_score_below_min_5.5
TALK,scoring,tech_score_below_min_5.5
SNBR,scoring,tech_score_below_min_5.5
QDEL,filters,"$ADV20 $1,346,579 < $30,000,000"
ANET,scoring,tech_score_below_min_5.5
STLD,scoring,tech_score_below_min_5.5
CEG,scoring,tech_score_below_min_5.5
BNED,scoring,tech_score_below_min_5.5
ACNT,filters,"Price $1.89 < $5.00; $ADV20 $3,123,349 < $30,000,000"
DHC,filters,"$ADV20 $1,898,741 < $30,000,000"
MOFG,filters,"$ADV20 $1,898,741 < $30,000,000"
AHCO,filters,"$ADV20 $1,898,741 < $30,000,000"
ZBIO,filters,"$ADV20 $6,221,154 < $30,000,000"
MYPS,filters,"$ADV20 $6,221,154 < $30,000,000"
CZFS,filters,"$ADV20 $13,887,021 < $30,000,000"
BMI,filters,"$ADV20 $13,887,021 < $30,000,000"
CLX,filters,"$ADV20 $5,515,103 < $30,000,000"
BBAI,filters,"$ADV20 $5,515,103 < $30,000,000"
KW,filters,"$ADV20 $3,003,997 < $30,000,000"
UNF,filters,"$ADV20 $3,003,997 < $30,000,000"
NWS,scoring,tech_score_below_min_5.5
EPSN,scoring,tech_score_below_min_5.5
LOW,filters,"$ADV20 $2,323,637 < $30,000,000"
AZZ,filters,"$ADV20 $1,379,244 < $30,000,000"
SWBI,filters,"$ADV20 $1,379,244 < $30,000,000"
ARAY,filters,"$ADV20 $15,036,074 < $30,000,000"
MIR,filters,"$ADV20 $13,777,526 < $30,000,000"
LBRX,filters,"$ADV20 $13,777,526 < $30,000,000"
UNFI,filters,"$ADV20 $6,286,475 < $30,000,000"
NCMI,filters,"Price $0.51 < $5.00; $ADV20 $162,346 < $30,000,000"
SVC,filters,"Price $0.51 < $5.00; $ADV20 $162,346 < $30,000,000"
NVCT,scoring,tech_score_below_min_5.5
RDN,scoring,tech_score_below_min_5.5
PAHC,scoring,tech_score_below_min_5.5
SLB,scoring,tech_score_below_min_5.5
DVAX,scoring,tech_score_below_min_5.5
UVSP,filters,"$ADV20 $8,604,796 < $30,000,000"
TBCH,filters,"$ADV20 $8,604,796 < $30,000,000"
PWR,filters,Price $4.04 < $5.00
FSFG,scoring,tech_score_below_min_5.5
XPRO,scoring,tech_score_below_min_5.5
HAFC,scoring,tech_score_below_min_5.5
HBB,scoring,tech_score_below_min_5.5
LPRO,scoring,tech_score_below_min_5.5
ROST,scoring,tech_score_below_min_5.5
CDRE,scoring,tech_score_below_min_5.5
AVB,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
IDCC,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
BCPC,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
BIPC,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
HP,scoring,tech_score_below_min_5.5
HURN,scoring,tech_score_below_min_5.5
AZTA,scoring,tech_score_below_min_5.5
SB,scoring,tech_score_below_min_5.5
DXCM,scoring,tech_score_below_min_5.5
EXFY,scoring,tech_score_below_min_5.5
AMCX,scoring,tech_score_below_min_5.5
FTK,filters,"$ADV20 $5,166,021 < $30,000,000"
PH,filters,"$ADV20 $4,473,284 < $30,000,000"
LMNR,filters,"$ADV20 $494,424 < $30,000,000"
RZLV,filters,"$ADV20 $494,424 < $30,000,000"
OTTR,filters,"$ADV20 $7,280,212 < $30,000,000"
WT,filters,"$ADV20 $7,280,212 < $30,000,000"
EP,filters,"$ADV20 $409,009 < $30,000,000"
HON,filters,"Price $1.38 < $5.00; $ADV20 $766,630 < $30,000,000"
WGO,filters,"$ADV20 $8,222,613 < $30,000,000"
SPB,filters,"$ADV20 $8,222,613 < $30,000,000"
TEAD,scoring,tech_score_below_min_5.5
PPTA,scoring,tech_score_below_min_5.5
SFIX,filters,"$ADV20 $4,292,817 < $30,000,000"
BABA,filters,Price $2.72 < $5.00
DCGO,filters,"$ADV20 $628,301 < $30,000,000"
FDP,filters,"$ADV20 $20,449,172 < $30,000,000"
AMSC,filters,"$ADV20 $20,449,172 < $30,000,000"
SANA,filters,"$ADV20 $20,449,172 < $30,000,000"
IOSP,filters,"$ADV20 $20,449,172 < $30,000,000"
ONB,scoring,tech_score_below_min_5.5
CALX,scoring,tech_score_below_min_5.5
KBH,scoring,tech_score_below_min_5.5
SBAC,scoring,tech_score_below_min_5.5
WS,filters,"$ADV20 $248,079 < $30,000,000"
TRUP,scoring,tech_score_below_min_5.5
F,scoring,tech_score_below_min_5.5
CNP,scoring,tech_score_below_min_5.5
EWCZ,filters,"Price $3.41 < $5.00; $ADV20 $8,191,291 < $30,000,000"
INGN,filters,"$ADV20 $18,202,161 < $30,000,000"
SHBI,filters,"$ADV20 $18,202,161 < $30,000,000"
CURV,scoring,tech_score_below_min_5.5
BDC,filters,"$ADV20 $11,207,370 < $30,000,000"
RMNI,filters,"$ADV20 $8,555,450 < $30,000,000"
GNE,filters,"$ADV20 $8,555,450 < $30,000,000"
DAVE,scoring,tech_score_below_min_5.5
ARQ,filters,"$ADV20 $4,577,909 < $30,000,000"
KRKNF,filters,"$ADV20 $4,577,909 < $30,000,000"
MDXG,filters,"Price $3.71 < $5.00; $ADV20 $1,604,318 < $30,000,000"
VEL,filters,"Price $3.71 < $5.00; $ADV20 $1,604,318 < $30,000,000"
OPTU,filters,"$ADV20 $2,118,826 < $30,000,000"
NKTX,filters,"Price $2.13 < $5.00; $ADV20 $401,541 < $30,000,000"
LUMN,filters,"$ADV20 $1,194,517 < $30,000,000"
PDLB,filters,"$ADV20 $1,194,517 < $30,000,000"
WTBA,scoring,tech_score_below_min_5.5
MGRC,scoring,tech_score_below_min_5.5
WST,filters,"$ADV20 $1,244,854 < $30,000,000"
SIG,filters,"$ADV20 $1,244,854 < $30,000,000"
ESRT,scoring,tech_score_below_min_5.5
GBFH,scoring,tech_score_below_min_5.5
PNRG,filters,"$ADV20 $1,866,675 < $30,000,000"
FOXF,filters,"$ADV20 $1,866,675 < $30,000,000"
AOMR,filters,"$ADV20 $1,866,675 < $30,000,000"
RKLB,filters,"$ADV20 $12,759,926 < $30,000,000"
DTE,filters,"$ADV20 $12,759,926 < $30,000,000"
MCD,filters,"$ADV20 $860,486 < $30,000,000"
OSW,scoring,tech_score_below_min_5.5
IOVA,scoring,tech_score_below_min_5.5
EVTC,scoring,tech_score_below_min_5.5
IBTA,scoring,tech_score_below_min_5.5
BLK,scoring,tech_score_below_min_5.5
PRK,scoring,tech_score_below_min_5.5
NUAI,scoring,tech_score_below_min_5.5
MPTI,scoring,tech_score_below_min_5.5
SEAT,filters,"$ADV20 $9,457,191 < $30,000,000"
AESI,filters,"Price $4.71 < $5.00; $ADV20 $14,959,909 < $30,000,000"
FXNC,filters,"Price $4.71 < $5.00; $ADV20 $14,959,909 < $30,000,000"
WSFS,filters,"$ADV20 $10,326,497 < $30,000,000"
GO,filters,"$ADV20 $10,326,497 < $30,000,000"
HNST,filters,"$ADV20 $1,969,829 < $30,000,000"
BF-B,filters,"$ADV20 $769,450 < $30,000,000"
ALT,filters,"$ADV20 $27,916,426 < $30,000,000"
ZD,filters,"Price $3.51 < $5.00; $ADV20 $13,646,413 < $30,000,000"
VTOL,filters,5d return 57.9% > 15.0% (avoiding chased names)
C,filters,5d return 57.9% > 15.0% (avoiding chased names)
STRS,filters,"$ADV20 $264,309 < $30,000,000"
KRRO,filters,"$ADV20 $406,631 < $30,000,000"
FSBW,filters,"$ADV20 $406,631 < $30,000,000"
ORA,filters,"$ADV20 $406,631 < $30,000,000"
CTRI,filters,"$ADV20 $406,631 < $30,000,000"
CVGW,filters,"$ADV20 $406,631 < $30,000,000"
ASB,filters,"$ADV20 $5,878,246 < $30,000,000"
ABG,scoring,tech_score_below_min_5.5
ORKA,scoring,tech_score_below_min_5.5
WDC,scoring,tech_score_below_min_5.5
GWRS,scoring,tech_score_below_min_5.5
LFT,scoring,tech_score_below_min_5.5
BKKT,filters,"$ADV20 $14,873,089 < $30,000,000"
JAKK,filters,"$ADV20 $14,873,089 < $30,000,000"
CADE,filters,"$ADV20 $3,855,797 < $30,000,000"
COMM,filters,"$ADV20 $3,855,797 < $30,000,000"
VRTS,scoring,tech_score_below_min_5.5
MVBF,scoring,tech_score_below_min_5.5
TOI,filters,"$ADV20 $13,410,698 < $30,000,000"
ESQ,filters,"$ADV20 $13,410,698 < $30,000,000"
EA,filters,"$ADV20 $13,410,698 < $30,000,000"
HCAT,scoring,tech_score_below_min_5.5
PBH,scoring,tech_score_below_min_5.5
III,filters,"$ADV20 $29,478,502 < $30,000,000"
VRNS,filters,"$ADV20 $29,478,502 < $30,000,000"
ETD,filters,"$ADV20 $29,478,502 < $30,000,000"
ODC,filters,"Price $1.36 < $5.00; $ADV20 $216,832 < $30,000,000"
TSCO,filters,"Price $1.36 < $5.00; $ADV20 $216,832 < $30,000,000"
ICFI,filters,"$ADV20 $7,740,833 < $30,000,000"
CRC,scoring,tech_score_below_min_5.5
JBHT,filters,"$ADV20 $7,945,268 < $30,000,000"
CHRW,filters,"$ADV20 $7,945,268 < $30,000,000"
TRUE,filters,"$ADV20 $4,945,034 < $30,000,000"
KFS,scoring,tech_score_below_min_5.5
AMCR,scoring,tech_score_below_min_5.5
CBK,scoring,tech_score_below_min_5.5
CSW,scoring,tech_score_below_min_5.5
NUVB,scoring,tech_score_below_min_5.5
SLND,filters,"$ADV20 $881,294 < $30,000,000"
SMCI,filters,"$ADV20 $1,188,930 < $30,000,000"
CINF,scoring,tech_score_below_min_5.5
DE,filters,"$ADV20 $1,155,105 < $30,000,000"
MTUS,scoring,tech_score_below_min_5.5
FFBC,filters,"Price $1.03 < $5.00; $ADV20 $155,858 < $30,000,000"
UPS,filters,"$ADV20 $9,736,824 < $30,000,000"
VLO,scoring,tech_score_below_min_5.5
TVTX,scoring,tech_score_below_min_5.5
LGN,scoring,tech_score_below_min_5.5
CI,scoring,tech_score_below_min_5.5
GLNG,scoring,tech_score_below_min_5.5
SBH,scoring,tech_score_below_min_5.5
AVGO,filters,"$ADV20 $28,014,367 < $30,000,000"
GEHC,scoring,tech_score_below_min_5.5
YUM,scoring,tech_score_below_min_5.5
HII,scoring,tech_score_below_min_5.5
DNOW,scoring,tech_score_below_min_5.5
UTI,scoring,tech_score_below_min_5.5
LC,scoring,tech_score_below_min_5.5
IKT,scoring,tech_score_below_min_5.5
MET,scoring,tech_score_below_min_5.5
FICO,scoring,tech_score_below_min_5.5
GRAL,scoring,tech_score_below_min_5.5
MXCT,scoring,tech_score_below_min_5.5
CPF,scoring,tech_score_below_min_5.5
FDX,scoring,tech_score_below_min_5.5
AFCG,filters,"Price $1.89 < $5.00; $ADV20 $6,127,108 < $30,000,000"
USLM,filters,"Price $1.89 < $5.00; $ADV20 $6,127,108 < $30,000,000"
RGTI,filters,"Price $0.76 < $5.00; $ADV20 $800,164 < $30,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
ISTR,filters,"Price $0.76 < $5.00; $ADV20 $800,164 < $30,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
IDXX,scoring,tech_score_below_min_5.5
AGX,scoring,tech_score_below_min_5.5
BH,filters,"Price $0.84 < $5.00; $ADV20 $1,082,071 < $30,000,000"
OUST,filters,"Price $2.57 < $5.00; $ADV20 $517,345 < $30,000,000"
WAFD,filters,"$ADV20 $10,973,845 < $30,000,000"
COF,scoring,tech_score_below_min_5.5
CRVS,scoring,tech_score_below_min_5.5
MGTX,scoring,tech_score_below_min_5.5
NVTS,scoring,tech_score_below_min_5.5
MCO,filters,"$ADV20 $2,629,818 < $30,000,000"
UFCS,scoring,tech_score_below_min_5.5
CCBG,scoring,tech_score_below_min_5.5
MEC,scoring,tech_score_below_min_5.5
NXRT,scoring,tech_score_below_min_5.5
ACT,filters,"$ADV20 $3,777,900 < $30,000,000"
RMD,filters,"$ADV20 $13,405,974 < $30,000,000"
SHOO,filters,"$ADV20 $3,777,900 < $30,000,000"
MDWD,filters,"$ADV20 $13,405,974 < $30,000,000"
FLG,filters,"$ADV20 $13,405,974 < $30,000,000"
ATEC,scoring,tech_score_below_min_5.5
PLTK,scoring,tech_score_below_min_5.5
CARE,scoring,tech_score_below_min_5.5
TLSI,filters,"Price $2.92 < $5.00; $ADV20 $8,316,861 < $30,000,000"
AWK,filters,"Price $4.77 < $5.00; $ADV20 $963,134 < $30,000,000"
AROW,filters,"Price $4.77 < $5.00; $ADV20 $963,134 < $30,000,000"
FG,filters,"$ADV20 $3,876,251 < $30,000,000"
SLS,scoring,tech_score_below_min_5.5
MBC,scoring,tech_score_below_min_5.5
LWAY,filters,"$ADV20 $808,376 < $30,000,000"
TIPT,filters,"$ADV20 $3,657,188 < $30,000,000"
REAL,filters,"$ADV20 $3,657,188 < $30,000,000"
ACNB,filters,"$ADV20 $3,657,188 < $30,000,000"
ARES,filters,"$ADV20 $3,657,188 < $30,000,000"
ATGE,scoring,tech_score_below_min_5.5
SCVL,filters,"$ADV20 $1,849,479 < $30,000,000"
OMI,scoring,tech_score_below_min_5.5
NEM,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
HE,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
DAWN,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
TECX,filters,"$ADV20 $29,710,440 < $30,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
SLP,filters,"$ADV20 $13,064,314 < $30,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
VZ,filters,"$ADV20 $4,906,361 < $30,000,000"
GEO,scoring,tech_score_below_min_5.5
AORT,scoring,tech_score_below_min_5.5
CMCL,scoring,tech_score_below_min_5.5
DNUT,scoring,tech_score_below_min_5.5
CTGO,filters,"$ADV20 $20,221,878 < $30,000,000"
AES,scoring,tech_score_below_min_5.5
MCHP,scoring,tech_score_below_min_5.5
ABBV,scoring,tech_score_below_min_5.5
USPH,filters,"Price $0.91 < $5.00; $ADV20 $777,448 < $30,000,000"
ARVN,filters,"$ADV20 $11,044,476 < $30,000,000"
INTU,filters,"$ADV20 $11,044,476 < $30,000,000"
INMB,filters,5d return 18.3% > 15.0% (avoiding chased names)
MVST,filters,5d return 18.3% > 15.0% (avoiding chased names)
SG,filters,5d return 18.3% > 15.0% (avoiding chased names)
BDX,filters,"$ADV20 $25,136,318 < $30,000,000"
BELFB,filters,"$ADV20 $25,136,318 < $30,000,000"
MCBS,scoring,tech_score_below_min_5.5
PLBC,scoring,tech_score_below_min_5.5
NATL,scoring,tech_score_below_min_5.5
AVNS,scoring,tech_score_below_min_5.5
COGT,filters,"$ADV20 $8,862,171 < $30,000,000"
TR,filters,"$ADV20 $8,862,171 < $30,000,000"
FNWD,scoring,tech_score_below_min_5.5
WLY,scoring,tech_score_below_min_5.5
ZWS,filters,"$ADV20 $298,762 < $30,000,000"
VERX,filters,"$ADV20 $298,762 < $30,000,000"
LOCO,scoring,tech_score_below_min_5.5
ROP,filters,"$ADV20 $12,267,100 < $30,000,000"
VLY,scoring,tech_score_below_min_5.5
PEBO,scoring,tech_score_below_min_5.5
GEN,scoring,tech_score_below_min_5.5
VTRS,scoring,tech_score_below_min_5.5
DCO,scoring,tech_score_below_min_5.5
POWW,filters,"Price $2.13 < $5.00; $ADV20 $1,847,856 < $30,000,000"
GRND,filters,"Price $2.13 < $5.00; $ADV20 $1,847,856 < $30,000,000"
HOLX,filters,"Price $2.13 < $5.00; $ADV20 $1,847,856 < $30,000,000"
SMTI,scoring,tech_score_below_min_5.5
POWI,filters,"$ADV20 $1,134,778 < $30,000,000"
AIV,filters,"$ADV20 $1,134,778 < $30,000,000"
REFI,filters,Price $4.35 < $5.00
SKYT,filters,Price $4.35 < $5.00
AISP,filters,Price $4.35 < $5.00
BBW,filters,"Price $2.75 < $5.00; $ADV20 $1,451,428 < $30,000,000"
UFPT,filters,"$ADV20 $17,279,009 < $30,000,000"
PLOW,scoring,tech_score_below_min_5.5
VOXR,scoring,tech_score_below_min_5.5
MATV,scoring,tech_score_below_min_5.5
RBKB,filters,"$ADV20 $4,908,438 < $30,000,000"
ADMA,filters,"$ADV20 $4,908,438 < $30,000,000"
GT,filters,"$ADV20 $4,908,438 < $30,000,000"
TFC,filters,"$ADV20 $10,377,696 < $30,000,000"
GRPN,filters,"$ADV20 $10,377,696 < $30,000,000"
IEX,filters,"$ADV20 $10,377,696 < $30,000,000"
DSGR,scoring,tech_score_below_min_5.5
PM,scoring,tech_score_below_min_5.5
BLX,scoring,tech_score_below_min_5.5
MD,scoring,tech_score_below_min_5.5
BRT,scoring,tech_score_below_min_5.5
HPK,filters,"$ADV20 $4,895,638 < $30,000,000"
BWMN,filters,"$ADV20 $3,682,340 < $30,000,000"
PEG,scoring,tech_score_below_min_5.5
MNTK,scoring,tech_score_below_min_5.5
CDP,scoring,tech_score_below_min_5.5
MRBK,filters,"Price $1.54 < $5.00; $ADV20 $384,728 < $30,000,000"
AMBA,scoring,tech_score_below_min_5.5
GD,scoring,tech_score_below_min_5.5
DMRC,filters,"$ADV20 $1,185,739 < $30,000,000"
AEO,filters,"$ADV20 $1,185,739 < $30,000,000"
CON,filters,"$ADV20 $12,452,394 < $30,000,000"
TDG,filters,"$ADV20 $12,452,394 < $30,000,000"
QNST,filters,"$ADV20 $12,452,394 < $30,000,000"
SFBS,filters,"$ADV20 $12,452,394 < $30,000,000"
FUL,filters,"$ADV20 $12,452,394 < $30,000,000"
OI,filters,"$ADV20 $397,624 < $30,000,000"
BANF,scoring,tech_score_below_min_5.5
KR,scoring,tech_score_below_min_5.5
HSIC,filters,"$ADV20 $14,300,885 < $30,000,000"
DRH,scoring,tech_score_below_min_5.5
SHAK,scoring,tech_score_below_min_5.5
WSBF,scoring,tech_score_below_min_5.5
MTD,filters,"Price $1.86 < $5.00; $ADV20 $90,027 < $30,000,000"
WBD,filters,"$ADV20 $782,854 < $30,000,000"
SPIR,filters,"$ADV20 $6,248,945 < $30,000,000"
ATEN,filters,"$ADV20 $6,248,945 < $30,000,000"
CBRE,scoring,tech_score_below_min_5.5
TWI,scoring,tech_score_below_min_5.5
ZSPC,filters,"$ADV20 $19,601,289 < $30,000,000"
ESS,filters,"$ADV20 $6,479,742 < $30,000,000"
FAST,filters,"$ADV20 $6,479,742 < $30,000,000"
AGL,scoring,tech_score_below_min_5.5
MMSI,scoring,tech_score_below_min_5.5
AIOT,scoring,tech_score_below_min_5.5
ACN,filters,"$ADV20 $16,671,701 < $30,000,000"
MNMD,filters,"$ADV20 $16,671,701 < $30,000,000"
NECB,filters,"$ADV20 $18,911,152 < $30,000,000"
LGND,filters,"$ADV20 $18,911,152 < $30,000,000"
SIGI,filters,"$ADV20 $978,191 < $30,000,000"
BMY,scoring,tech_score_below_min_5.5
UAL,scoring,tech_score_below_min_5.5
FENC,scoring,tech_score_below_min_5.5
ALH,scoring,tech_score_below_min_5.5
GILD,scoring,tech_score_below_min_5.5
CTO,scoring,tech_score_below_min_5.5
EVGO,filters,"Price $0.66 < $5.00; $ADV20 $4,465,642 < $30,000,000"
INBX,filters,"Price $0.66 < $5.00; $ADV20 $4,465,642 < $30,000,000"
FRBA,filters,"$ADV20 $13,203,493 < $30,000,000"
SLNO,filters,"$ADV20 $13,203,493 < $30,000,000"
FRME,filters,"$ADV20 $954,366 < $30,000,000"
TK,filters,"$ADV20 $18,055,225 < $30,000,000"
ENVX,scoring,tech_score_below_min_5.5
BXP,scoring,tech_score_below_min_5.5
PLMR,scoring,tech_score_below_min_5.5
MAPS,scoring,tech_score_below_min_5.5
ETON,scoring,tech_score_below_min_5.5
EW,filters,"Price $0.74 < $5.00; $ADV20 $719,432 < $30,000,000"
FBIZ,filters,"Price $0.74 < $5.00; $ADV20 $719,432 < $30,000,000"
PSX,scoring,tech_score_below_min_5.5
TEL,scoring,tech_score_below_min_5.5
GHC,scoring,tech_score_below_min_5.5
SOLV,filters,"$ADV20 $1,804,986 < $30,000,000"
RIOT,filters,"$ADV20 $1,804,986 < $30,000,000"
GDOT,scoring,tech_score_below_min_5.5
NAGE,filters,"$ADV20 $19,808,341 < $30,000,000"
ACLS,scoring,tech_score_below_min_5.5
SWK,filters,"$ADV20 $6,553,644 < $30,000,000"
GNL,filters,"$ADV20 $6,553,644 < $30,000,000"
TSN,filters,"$ADV20 $8,328,289 < $30,000,000"
KLTR,filters,"$ADV20 $8,328,289 < $30,000,000"
EOSE,scoring,tech_score_below_min_5.5
CURB,scoring,tech_score_below_min_5.5
RVSB,filters,"$ADV20 $266,008 < $30,000,000"
ADNT,filters,"Price $1.26 < $5.00; $ADV20 $1,848,447 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
CDXS,filters,"Price $1.26 < $5.00; $ADV20 $1,848,447 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
SKIL,filters,"$ADV20 $266,008 < $30,000,000"
RZLT,filters,"Price $1.26 < $5.00; $ADV20 $1,848,447 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
HRI,filters,"Price $3.13 < $5.00; $ADV20 $8,251,481 < $30,000,000"
ZETA,filters,"Price $3.13 < $5.00; $ADV20 $8,251,481 < $30,000,000"
PLAB,scoring,tech_score_below_min_5.5
CAC,scoring,tech_score_below_min_5.5
VGAS,scoring,tech_score_below_min_5.5
PRGS,filters,"Price $1.26 < $5.00; $ADV20 $81,360 < $30,000,000"
CTSH,filters,"$ADV20 $18,621,549 < $30,000,000"
NREF,filters,"$ADV20 $18,621,549 < $30,000,000"
SATL,filters,"$ADV20 $18,621,549 < $30,000,000"
SCL,filters,"$ADV20 $4,339,027 < $30,000,000"
NMAX,scoring,tech_score_below_min_5.5
STRT,scoring,tech_score_below_min_5.5
BRSL,filters,"Price $3.20 < $5.00; $ADV20 $17,876,378 < $30,000,000"
QLYS,filters,"$ADV20 $23,336,247 < $30,000,000"
REX,filters,"$ADV20 $5,433,541 < $30,000,000; 5d return 26.6% > 15.0% (avoiding chased names)"
SEVN,filters,"$ADV20 $4,179,493 < $30,000,000"
USAR,scoring,tech_score_below_min_5.5
RAMP,scoring,tech_score_below_min_5.5
HNI,filters,"$ADV20 $15,676,782 < $30,000,000"
CTLP,filters,"$ADV20 $15,676,782 < $30,000,000"
BBY,filters,"$ADV20 $15,676,782 < $30,000,000"
STNE,filters,"$ADV20 $15,676,782 < $30,000,000"
DRVN,scoring,tech_score_below_min_5.5
COST,filters,"$ADV20 $2,456,328 < $30,000,000"
IESC,filters,"$ADV20 $2,456,328 < $30,000,000"
HWBK,scoring,tech_score_below_min_5.5
MTRN,scoring,tech_score_below_min_5.5
AMAT,filters,"$ADV20 $177,189 < $30,000,000"
APPN,filters,"$ADV20 $177,189 < $30,000,000"
NNI,scoring,tech_score_below_min_5.5
DBD,scoring,tech_score_below_min_5.5
SEMR,scoring,tech_score_below_min_5.5
JBI,scoring,tech_score_below_min_5.5
TRTX,filters,"$ADV20 $12,595,309 < $30,000,000"
CABO,filters,"$ADV20 $27,068,042 < $30,000,000"
CENTA,filters,"$ADV20 $7,480,613 < $30,000,000"
EQR,filters,"$ADV20 $16,670,088 < $30,000,000; 5d return 21.0% > 15.0% (avoiding chased names)"
BFS,scoring,tech_score_below_min_5.5
CTVA,filters,"$ADV20 $2,613,825 < $30,000,000"
CWK,scoring,tech_score_below_min_5.5
MPC,scoring,tech_score_below_min_5.5
ADUS,filters,"$ADV20 $28,415,632 < $30,000,000"
VSEC,filters,"$ADV20 $28,415,632 < $30,000,000"
CHMG,filters,"$ADV20 $28,415,632 < $30,000,000"
BY,scoring,tech_score_below_min_5.5
LXP,scoring,tech_score_below_min_5.5
RSG,scoring,tech_score_below_min_5.5
TROX,filters,"$ADV20 $5,282,829 < $30,000,000"
MLAB,scoring,tech_score_below_min_5.5
LH,scoring,tech_score_below_min_5.5
ACR,scoring,tech_score_below_min_5.5
PKE,filters,"$ADV20 $397,051 < $30,000,000"
UPST,scoring,tech_score_below_min_5.5
FOR,scoring,tech_score_below_min_5.5
WTTR,scoring,tech_score_below_min_5.5
GKOS,filters,"$ADV20 $4,350,994 < $30,000,000"
BEN,filters,"$ADV20 $28,199,026 < $30,000,000"
CVS,filters,"$ADV20 $28,199,026 < $30,000,000"
OPAL,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
KRUS,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
AAMI,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
GTLS,filters,"Price $2.13 < $5.00; $ADV20 $422,514 < $30,000,000"
ALG,scoring,tech_score_below_min_5.5
SHO,filters,"Price $1.08 < $5.00; $ADV20 $32,492 < $30,000,000"
ALTI,filters,"$ADV20 $19,027,179 < $30,000,000"
CNS,filters,"$ADV20 $19,027,179 < $30,000,000"
LZ,filters,"$ADV20 $15,707,412 < $30,000,000"
GLDD,filters,"$ADV20 $15,707,412 < $30,000,000"
KTOS,filters,"$ADV20 $15,707,412 < $30,000,000"
CEVA,filters,"$ADV20 $15,707,412 < $30,000,000"
TBRG,filters,"$ADV20 $15,707,412 < $30,000,000"
PX,filters,"$ADV20 $15,707,412 < $30,000,000"
XERS,filters,"$ADV20 $15,707,412 < $30,000,000"
BTU,filters,"$ADV20 $15,707,412 < $30,000,000"
WMB,scoring,tech_score_below_min_5.5
ORC,filters,"$ADV20 $9,660,687 < $30,000,000"
SNA,filters,"$ADV20 $2,269,876 < $30,000,000"
KVUE,filters,"$ADV20 $5,670,178 < $30,000,000"
SERV,filters,"$ADV20 $13,888,408 < $30,000,000"
DFIN,scoring,tech_score_below_min_5.5
TARS,scoring,tech_score_below_min_5.5
WOR,filters,"$ADV20 $16,154,150 < $30,000,000"
DY,filters,"$ADV20 $16,154,150 < $30,000,000"
CRML,scoring,tech_score_below_min_5.5
ABT,filters,"$ADV20 $8,289,541 < $30,000,000"
SOC,filters,"$ADV20 $8,289,541 < $30,000,000"
MSBI,filters,"$ADV20 $8,289,541 < $30,000,000"
T,filters,"$ADV20 $2,808,721 < $30,000,000"
CAG,scoring,tech_score_below_min_5.5
JBTM,filters,"$ADV20 $2,808,721 < $30,000,000"
VSTS,filters,"$ADV20 $2,808,721 < $30,000,000"
PLX,scoring,tech_score_below_min_5.5
CWCO,scoring,tech_score_below_min_5.5
SLNH,scoring,tech_score_below_min_5.5
KO,scoring,tech_score_below_min_5.5
CMS,scoring,tech_score_below_min_5.5
DHT,filters,"$ADV20 $17,860,710 < $30,000,000"
TRC,filters,"$ADV20 $17,860,710 < $30,000,000"
APA,filters,"Price $0.86 < $5.00; $ADV20 $4,236,048 < $30,000,000"
SABR,scoring,tech_score_below_min_5.5
HRTX,scoring,tech_score_below_min_5.5
LII,scoring,tech_score_below_min_5.5
VIAV,scoring,tech_score_below_min_5.5
SKWD,scoring,tech_score_below_min_5.5
ALIT,filters,"Price $0.71 < $5.00; $ADV20 $2,019,827 < $30,000,000"
KGS,filters,"Price $0.95 < $5.00; $ADV20 $29,650,032 < $30,000,000"
OCUL,filters,"Price $0.95 < $5.00; $ADV20 $29,650,032 < $30,000,000"
PG,filters,"Price $0.95 < $5.00; $ADV20 $29,650,032 < $30,000,000"
OPRX,scoring,tech_score_below_min_5.5
SGC,scoring,tech_score_below_min_5.5
GPOR,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
PANL,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
